-16    8.700000     10.7590     37.3394     49.0394     52.8404     54.7991     56.8815     55.2878     52.8942     53.8029     57.0401     57.0416     57.1072
-16    8.800000     11.0741     42.2671     46.0454     56.1281     56.2351     55.6370     55.8149     54.6473     55.8250     55.7803     55.7816     55.8411
-16    8.900000     11.3912     42.8962     51.6194     58.9387     59.0657     57.8250     58.0284     57.8822     58.0822     58.7499     58.7513     58.8134
-16    9.000000     11.7101     45.9528     49.1198     57.8938     58.0346     57.5697     58.4430     59.6740     60.7259     58.3982     58.3993     58.4497
-16    9.100000     12.0309     48.8544     52.4284     56.0710     56.1913     60.7456     60.9329     61.6197     60.9787     57.3086     57.3098     57.3609
-16    9.200000     12.3535     41.0328     50.0956     57.7266     57.8387     57.9179     59.8727     59.7319     59.9173     59.5390     59.5405     59.6063
-16    9.300000     12.6777     51.0229     49.1171     61.2068     61.3288     62.3113     62.4800     62.0413     62.2362     58.9266     58.9277     58.9746
-16    9.400000     13.0036     47.6793     55.3064     57.5155     57.6671     59.3147     59.9187     59.9932     60.1122     59.2468     59.2474     59.2721
-16    9.500000     13.3312     49.1353     63.1857     62.0680     62.2017     62.1515     62.3458     60.6396     63.4318     63.3496     63.3510     63.4072
-16    9.600000     13.6602     51.6856     60.8748     60.7547     60.9002     67.0034     66.2478     66.1436     66.2785     67.1597     67.1612     67.2248
-16    9.700000     13.9908     55.3484     57.8251     62.6678     62.7721     65.2727     68.2708     68.1361     68.3215     65.4059     65.4071     65.4619
-16    9.800000     14.3229     53.0468     63.5009     63.0130     63.1317     68.0336     67.3289     63.4087     65.3084     68.1962     68.1978     68.2656
-16    9.900000     14.6563     54.0673     55.8049     67.9943     68.0967     63.4220     69.2538     69.1027     69.3050     63.3418     63.3433     61.4111
-16   10.000000     14.9912     54.0714     58.5697     70.1930     70.3219     69.8335     69.1150     64.4380     65.9531     70.4800     70.4814     70.5434
-16   10.000000     14.9912     50.8132     65.0491     67.1743     67.3263     68.6552     70.0136     67.4897     66.7881     67.5267     67.5281     67.5907
-16   11.000000     18.4068     60.5385     68.8711     77.4891     77.5946     81.0894     81.2690     80.4898     80.6788     79.5044     79.5062     79.5799
-16   12.000000     21.9231     72.4442     82.5257     90.0660     90.1809     89.6886     89.8600     92.0066     89.5693     89.8226     89.8239     89.8797
-16   13.000000     25.5163     73.2244     88.8690     92.5614     92.6927     92.1940     91.7720    100.3255    100.5086     98.5402     98.5414     98.5964
-16   14.000000     29.1696     82.8497    105.7577    105.3191    105.4434    111.5205    111.7088    108.9054    109.0997    111.6574    111.6588    111.7178
-16   15.000000     32.8707    102.9445    107.9793    118.7316    118.9155    118.9738    119.2101    122.2539    122.4555    121.3697    121.3712    121.4354
-16   16.000000     36.6103    107.1843    122.1803    127.9250    127.9250    129.3453    129.5516    131.9457    132.1576    129.4977    129.4992    129.5648
-16   17.000000     40.3815    128.8888    132.6889    125.1961    122.6125    135.5368    146.4897    141.0790    146.5525    138.9889    138.9909    139.0769
-16   18.000000     44.1788    110.6350    141.1527    158.2967    158.4836    136.8622    138.3324    156.6380    148.9838    137.4991    137.5002    137.5435
-16   19.000000     47.9981    136.0755    145.6047    157.4592    157.6273    156.4411    156.6440    145.6014    145.8151    156.5707    156.5721    156.6315
-16   20.000000     51.8361    142.8826    162.3495    168.5030    168.6444    162.9276    156.1512    166.6411    166.8590    163.0532    163.0545    163.1122
-16   21.000000     55.6899    143.7242    193.7476    167.4302    167.5779    180.3115    182.8013    173.1015    173.3153    185.4945    185.4967    185.5933
-16   22.000000     59.5576    153.1537    167.2386    193.4375    193.5928    187.4258    190.9615    193.0062    195.9209    187.6094    187.6111    187.6875
-16   23.000000     63.4371    160.8510    183.6505    206.1296    206.3193    195.6086    196.3494    197.2391    197.4610    191.1717    191.1732    191.2382
-16   24.000000     67.3272    175.0478    201.1495    212.6679    212.8497    214.6702    207.8943    204.6970    204.3392    217.1451    217.1474    217.2488
-16   25.000000     71.2264    175.7904    224.1290    197.7122    197.8053    219.8593    225.4608    225.2495    225.5041    219.6422    219.6422    219.6422
-16   26.000000     75.1339    200.4732    226.0809    221.1542    221.3558    236.5300    236.7784    230.0669    230.6114    258.1003    258.1025    258.1981
-16   27.000000     79.0487    206.9472    215.6038    223.0574    223.2044    227.5292    227.6994    246.5418    246.7831    257.7367    257.7390    257.8400
-16   28.000000     82.9700    192.9847    227.8608    234.1755    234.2925    241.4593    247.1637    254.5703    255.4016    247.8534    247.8545    247.9008
-16   29.000000     86.8973    218.7393    234.4252    264.1628    264.3636    253.8360    254.0602    265.3524    251.9668    239.6848    239.6866    239.7644
-16   30.000000     90.8298    235.9258    271.3289    274.5696    274.7757    252.3469    242.0068    263.1285    248.6738    256.1194    256.1208    256.1808
-16   31.000000     94.7673    229.1968    270.2592    287.2178    287.3599    276.6620    260.2865    250.2747    250.3454    287.8307    287.8327    287.9197
-16   32.000000     98.7092    242.0183    247.0895    295.3368    295.5063    280.9511    285.6034    271.1913    285.6345    281.0846    281.0862    281.1517
-16   33.000000    102.6551    248.7087    276.3086    295.8335    296.0422    304.9829    305.2664    294.2356    291.1705    305.1996    305.2018    305.2941
-16   34.000000    106.6048    296.5126    280.8621    285.8397    285.8397    315.6433    315.7991    315.0725    315.3539    315.7701    315.7714    315.8238
-16   35.000000    110.5579    290.3266    292.3584    322.0140    322.0140    326.8553    327.1170    324.9591    325.1002    327.0354    327.0373    327.1173
-16   36.000000    114.5142    295.8199    314.7492    282.2064    282.2064    325.9815    326.2584    337.3338    337.6038    326.2046    326.2068    326.2995
-16   37.000000    118.4734    276.7222    298.5085    320.7144    320.7144    312.4356    330.2077    335.9723    336.2431    348.2091    348.2107    348.2799
-16   38.000000    122.4353    299.9949    330.1298    366.1224    366.2893    351.3338    347.6753    338.6235    323.7481    347.2039    347.2039    347.2039
-16   39.000000    126.4000    276.3536    335.5969    348.4426    348.7055    323.0866    323.0495    360.8548    357.2292    323.0571    323.0568    319.2776
-16   40.000000    130.3667    311.7448    330.5793    307.9584    307.9584    361.1579    352.3493    345.2440    349.2327    361.1701    361.1703    361.1750
-16   41.000000    134.3361    290.6385    304.6877    375.8224    375.9563    388.4654    388.6194    393.3711    393.6215    373.6925    373.6939    373.7536
-16   42.000000    138.3070    302.1944    392.7122    369.4434    369.5151    382.8764    381.9871    397.8905    398.0347    401.9556    401.9575    402.0401
-16   43.000000    142.2807    333.6103    379.7331    380.9397    381.1182    411.8636    412.1254    403.0288    403.3523    346.4857    346.4871    346.5481
-16   44.000000    146.2558    337.7391    423.5838    423.6632    423.6632    434.5966    415.9146    421.9791    347.9527    425.4659    425.4686    425.5842
-16   45.000000    150.2327    354.2645    411.0669    401.1772    401.1772    394.9111    444.7104    425.4641    436.2441    410.4132    410.4132    410.4132
-16   46.000000    154.2113    326.0386    384.1488    475.3382    475.6337    410.6708    410.9607    446.5201    403.2544    410.8471    410.8491    410.9320
-16   47.000000    158.1915    357.9740    404.6595    432.1836    432.1836    366.1626    414.6911    420.5706    431.5314    458.4775    458.4792    458.5497
-16   48.000000    162.1732    348.9083    437.1157    414.0866    414.0866    469.1073    457.9127    468.2987    468.5138    457.8069    457.8088    457.8918
-16   49.000000    166.1555    377.6893    441.4094    493.9937    494.2179    509.7211    510.1205    467.9748    479.5407    461.0193    461.0212    461.1006
-16   50.000000    170.1405    370.0538    451.4116    452.0686    452.2275    446.5365    446.9434    521.2185    521.6132    446.8456    446.8486    446.9806
-16   51.000000    174.1264    386.1599    445.0858    484.8582    484.8582    442.2255    472.4396    456.4721    456.8810    439.7010    439.7030    439.7916
-16   52.000000    178.1135    346.6709    429.5036    477.1767    477.1717    466.4407    466.7654    450.3354    449.1376    525.9899    525.9922    526.0908
-16   53.000000    182.1014    408.9234    406.0105    489.4912    489.5800    480.0887    465.5992    476.2536    536.6070    464.3791    464.3808    464.4543
-16   54.000000    186.0910    409.3543    455.5428    477.4579    477.5924    513.8310    452.9571    546.7891    439.0804    532.8109    532.8128    532.8976
-16   55.000000    190.0813    445.4055    500.4888    464.8515    464.9912    502.6384    492.9611    542.6937    543.0980    502.5878    502.5873    502.5657
-16   56.000000    194.0727    385.9123    492.5773    462.3430    462.3430    530.2478    530.4570    510.9783    510.8971    530.4114    530.4130    530.4818
-16   57.000000    198.0653    426.0884    523.7176    538.3956    538.3237    534.3172    534.6798    539.8387    540.0397    544.6114    544.6144    544.7451
-16   58.000000    202.0587    396.8779    468.8320    550.3820    550.5089    545.2430    530.3177    530.9217    544.7091    529.5796    529.5782    529.5166
-16   59.000000    206.0529    383.7542    521.8221    560.0381    560.1391    513.5656    491.8840    564.7531    554.4489    510.0990    510.1008    510.1785
-16   60.000000    210.0482    494.2531    482.0842    561.5308    561.5197    505.8720    581.5765    549.6489    499.0259    486.9906    486.9913    487.0200
