  101     1.01    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 0.79497 0.79149 0.78586 0.78027 0.77459 0.76695 0.76139 0.75349 0.74764
  -16    33.000 0.79766 0.79381 0.78856 0.78354 0.77759 0.77036 0.76478 0.75666 0.75071
  -16    34.000 0.80064 0.79534 0.79099 0.78588 0.78050 0.77370 0.76725 0.76025 0.75338
  -16    35.000 0.80312 0.79760 0.79311 0.78733 0.78293 0.77653 0.77023 0.76366 0.75613
  -16    36.000 0.80486 0.79920 0.79474 0.78924 0.78490 0.77901 0.77225 0.76604 0.75921
  -16    37.000 0.80708 0.80186 0.79560 0.79145 0.78581 0.78126 0.77517 0.76859 0.76227
  -16    38.000 0.80943 0.80411 0.79813 0.79277 0.78721 0.78301 0.77679 0.77082 0.76389
  -16    39.000 0.81229 0.80624 0.79945 0.79528 0.78857 0.78448 0.77889 0.77269 0.76634
  -16    40.000 0.81413 0.80870 0.80135 0.79656 0.79046 0.78529 0.78003 0.77475 0.76800
  -16    41.000 0.81551 0.81110 0.80375 0.79808 0.79215 0.78595 0.78118 0.77610 0.76956
  -16    42.000 0.81798 0.81316 0.80545 0.79967 0.79375 0.78746 0.78224 0.77695 0.77081
  -16    43.000 0.82029 0.81562 0.80757 0.80140 0.79509 0.78921 0.78302 0.77779 0.77243
  -16    44.000 0.82287 0.81762 0.80967 0.80356 0.79675 0.79059 0.78383 0.77865 0.77305
  -16    45.000 0.82549 0.81963 0.81213 0.80505 0.79828 0.79249 0.78524 0.77979 0.77442
  -16    46.000 0.82817 0.82051 0.81477 0.80677 0.79999 0.79325 0.78745 0.77981 0.77545
  -16    47.000 0.82969 0.82266 0.81648 0.80814 0.80245 0.79380 0.78912 0.78051 0.77597
  -16    48.000 0.83089 0.82555 0.81900 0.81026 0.80418 0.79578 0.79074 0.78173 0.77765
  -16    49.000 0.83383 0.82795 0.82033 0.81327 0.80530 0.79749 0.79209 0.78345 0.77829
  -16    50.000 0.83653 0.82996 0.82154 0.81551 0.80741 0.79919 0.79326 0.78547 0.77879
  -16    51.000 0.83902 0.83120 0.82310 0.81731 0.80897 0.80140 0.79454 0.78738 0.77975
  -16    52.000 0.83989 0.83388 0.82520 0.81950 0.81112 0.80271 0.79583 0.78893 0.78126
  -16    53.000 0.84093 0.83598 0.82716 0.82139 0.81313 0.80457 0.79758 0.79005 0.78287
  -16    54.000 0.84202 0.83890 0.82821 0.82275 0.81535 0.80597 0.80020 0.79145 0.78483
  -16    55.000 0.84247 0.84127 0.82969 0.82356 0.81781 0.80770 0.80151 0.79287 0.78675
  -16    56.000 0.84208 0.84210 0.83223 0.82519 0.81993 0.80980 0.80276 0.79427 0.78818
  -16    57.000 0.84161 0.84216 0.83434 0.82680 0.82106 0.81233 0.80472 0.79565 0.78948
  -16    58.000 0.84321 0.84282 0.83612 0.82834 0.82248 0.81336 0.80649 0.79828 0.79063
  -16    59.000 0.84485 0.84311 0.83796 0.82921 0.82378 0.81598 0.80801 0.79931 0.79258
  -16    60.000 0.84592 0.84220 0.83903 0.83116 0.82423 0.81848 0.81009 0.80006 0.79436
