  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 1.09777 1.09415 1.08804 1.08171 1.07530 1.06644 1.05999 1.05080 1.04393
  -16    33.000 1.10156 1.09741 1.09188 1.08619 1.07955 1.07118 1.06471 1.05519 1.04813
  -16    34.000 1.10556 1.09977 1.09526 1.08962 1.08365 1.07574 1.06827 1.06006 1.05196
  -16    35.000 1.10887 1.10300 1.09813 1.09192 1.08702 1.07975 1.07247 1.06471 1.05584
  -16    36.000 1.11139 1.10520 1.10056 1.09453 1.08992 1.08324 1.07546 1.06813 1.06008
  -16    37.000 1.11439 1.10872 1.10190 1.09750 1.09151 1.08631 1.07956 1.07166 1.06429
  -16    38.000 1.11754 1.11150 1.10546 1.09912 1.09359 1.08882 1.08187 1.07495 1.06672
  -16    39.000 1.12118 1.11446 1.10709 1.10268 1.09529 1.09093 1.08476 1.07759 1.07016
  -16    40.000 1.12336 1.11767 1.10956 1.10442 1.09767 1.09218 1.08625 1.08047 1.07251
  -16    41.000 1.12519 1.12074 1.11249 1.10646 1.09983 1.09316 1.08788 1.08233 1.07479
  -16    42.000 1.12840 1.12328 1.11466 1.10849 1.10184 1.09502 1.08921 1.08343 1.07648
  -16    43.000 1.13149 1.12628 1.11737 1.11068 1.10358 1.09718 1.09026 1.08454 1.07856
  -16    44.000 1.13465 1.12890 1.11993 1.11332 1.10569 1.09890 1.09133 1.08569 1.07924
  -16    45.000 1.13781 1.13130 1.12302 1.11508 1.10756 1.10120 1.09297 1.08703 1.08095
  -16    46.000 1.14140 1.13229 1.12632 1.11720 1.10965 1.10206 1.09566 1.08693 1.08220
  -16    47.000 1.14338 1.13514 1.12838 1.11873 1.11272 1.10254 1.09767 1.08779 1.08271
  -16    48.000 1.14465 1.13888 1.13146 1.12132 1.11473 1.10507 1.09939 1.08915 1.08468
  -16    49.000 1.14820 1.14183 1.13293 1.12520 1.11592 1.10715 1.10104 1.09102 1.08535
  -16    50.000 1.15134 1.14455 1.13447 1.12789 1.11857 1.10916 1.10237 1.09346 1.08581
  -16    51.000 1.15473 1.14612 1.13654 1.13006 1.12033 1.11176 1.10383 1.09558 1.08688
  -16    52.000 1.15608 1.14945 1.13936 1.13263 1.12299 1.11337 1.10526 1.09743 1.08843
  -16    53.000 1.15777 1.15177 1.14198 1.13504 1.12541 1.11567 1.10735 1.09867 1.09017
  -16    54.000 1.15961 1.15530 1.14343 1.13685 1.12834 1.11727 1.11055 1.10034 1.09244
  -16    55.000 1.16056 1.15852 1.14556 1.13789 1.13145 1.11935 1.11219 1.10201 1.09479
  -16    56.000 1.16037 1.16008 1.14882 1.14020 1.13402 1.12201 1.11379 1.10365 1.09656
  -16    57.000 1.16023 1.16059 1.15138 1.14278 1.13540 1.12534 1.11635 1.10528 1.09813
  -16    58.000 1.16281 1.16210 1.15347 1.14512 1.13756 1.12678 1.11864 1.10865 1.09950
  -16    59.000 1.16514 1.16319 1.15603 1.14651 1.13959 1.13023 1.12061 1.11017 1.10210
  -16    60.000 1.16664 1.16270 1.15814 1.14917 1.14056 1.13354 1.12347 1.11128 1.10448
