  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 0.96203 0.95840 0.95257 0.94662 0.94063 0.93246 0.92652 0.91807 0.91179
  -16    33.000 0.96536 0.96133 0.95593 0.95060 0.94434 0.93661 0.93066 0.92194 0.91553
  -16    34.000 0.96895 0.96341 0.95894 0.95357 0.94792 0.94064 0.93376 0.92624 0.91886
  -16    35.000 0.97198 0.96625 0.96156 0.95555 0.95090 0.94413 0.93741 0.93035 0.92224
  -16    36.000 0.97420 0.96830 0.96371 0.95793 0.95344 0.94720 0.93998 0.93331 0.92597
  -16    37.000 0.97694 0.97150 0.96491 0.96066 0.95479 0.94994 0.94356 0.93641 0.92966
  -16    38.000 0.97979 0.97412 0.96809 0.96221 0.95666 0.95218 0.94560 0.93925 0.93174
  -16    39.000 0.98317 0.97680 0.96965 0.96540 0.95831 0.95408 0.94821 0.94156 0.93477
  -16    40.000 0.98531 0.97969 0.97201 0.96701 0.96059 0.95525 0.94963 0.94414 0.93686
  -16    41.000 0.98703 0.98257 0.97479 0.96891 0.96266 0.95618 0.95119 0.94584 0.93886
  -16    42.000 0.99001 0.98499 0.97686 0.97086 0.96458 0.95802 0.95252 0.94696 0.94048
  -16    43.000 0.99279 0.98784 0.97940 0.97293 0.96627 0.96011 0.95357 0.94809 0.94244
  -16    44.000 0.99579 0.99026 0.98184 0.97547 0.96828 0.96180 0.95466 0.94925 0.94323
  -16    45.000 0.99877 0.99264 0.98471 0.97726 0.97010 0.96405 0.95633 0.95065 0.94494
  -16    46.000 1.00200 0.99371 0.98782 0.97931 0.97216 0.96501 0.95893 0.95078 0.94624
  -16    47.000 1.00391 0.99627 0.98984 0.98091 0.97505 0.96569 0.96092 0.95173 0.94691
  -16    48.000 1.00525 0.99973 0.99277 0.98339 0.97706 0.96811 0.96274 0.95320 0.94890
  -16    49.000 1.00863 1.00251 0.99428 0.98696 0.97836 0.97013 0.96440 0.95514 0.94974
  -16    50.000 1.01163 1.00498 0.99583 0.98950 0.98091 0.97213 0.96580 0.95754 0.95039
  -16    51.000 1.01471 1.00644 0.99777 0.99164 0.98266 0.97468 0.96735 0.95966 0.95160
  -16    52.000 1.01588 1.00962 1.00029 0.99414 0.98524 0.97625 0.96887 0.96154 0.95328
  -16    53.000 1.01731 1.01192 1.00268 0.99640 0.98753 0.97850 0.97088 0.96288 0.95512
  -16    54.000 1.01885 1.01524 1.00402 0.99810 0.99019 0.98011 0.97393 0.96455 0.95737
  -16    55.000 1.01967 1.01805 1.00591 0.99911 0.99309 0.98210 0.97553 0.96621 0.95963
  -16    56.000 1.01943 1.01932 1.00889 1.00113 0.99554 0.98458 0.97704 0.96787 0.96136
  -16    57.000 1.01912 1.01968 1.01126 1.00329 0.99683 0.98759 0.97938 0.96946 0.96291
  -16    58.000 1.02131 1.02075 1.01324 1.00528 0.99866 0.98886 0.98148 0.97253 0.96423
  -16    59.000 1.02330 1.02147 1.01547 1.00639 1.00038 0.99192 0.98326 0.97388 0.96658
  -16    60.000 1.02456 1.02075 1.01707 1.00868 1.00107 0.99484 0.98575 0.97481 0.96872
