  103     1.03  0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 0.81029 0.80679 0.80113 0.79550 0.78978 0.78209 0.77648 0.76852 0.76262
  -16    33.000 0.81303 0.80916 0.80389 0.79884 0.79285 0.78557 0.77994 0.77175 0.76575
  -16    34.000 0.81607 0.81074 0.80637 0.80123 0.79583 0.78897 0.78247 0.77541 0.76848
  -16    35.000 0.81859 0.81305 0.80854 0.80273 0.79830 0.79186 0.78552 0.77889 0.77129
  -16    36.000 0.82038 0.81470 0.81022 0.80468 0.80033 0.79439 0.78759 0.78132 0.77443
  -16    37.000 0.82265 0.81740 0.81110 0.80694 0.80127 0.79669 0.79056 0.78392 0.77755
  -16    38.000 0.82505 0.81968 0.81370 0.80828 0.80271 0.79849 0.79222 0.78621 0.77921
  -16    39.000 0.82795 0.82186 0.81504 0.81085 0.80410 0.79999 0.79437 0.78812 0.78172
  -16    40.000 0.82982 0.82437 0.81698 0.81216 0.80603 0.80083 0.79554 0.79022 0.78342
  -16    41.000 0.83123 0.82681 0.81941 0.81372 0.80775 0.80152 0.79672 0.79161 0.78502
  -16    42.000 0.83375 0.82891 0.82114 0.81533 0.80938 0.80305 0.79780 0.79248 0.78630
  -16    43.000 0.83611 0.83140 0.82330 0.81710 0.81075 0.80483 0.79860 0.79334 0.78795
  -16    44.000 0.83872 0.83344 0.82543 0.81929 0.81244 0.80624 0.79944 0.79423 0.78858
  -16    45.000 0.84138 0.83549 0.82794 0.82081 0.81400 0.80817 0.80087 0.79539 0.78998
  -16    46.000 0.84411 0.83639 0.83062 0.82256 0.81574 0.80895 0.80312 0.79542 0.79103
  -16    47.000 0.84567 0.83858 0.83236 0.82395 0.81824 0.80951 0.80482 0.79614 0.79156
  -16    48.000 0.84689 0.84152 0.83492 0.82610 0.82000 0.81153 0.80646 0.79738 0.79327
  -16    49.000 0.84986 0.84396 0.83627 0.82917 0.82114 0.81327 0.80783 0.79912 0.79394
  -16    50.000 0.85260 0.84601 0.83751 0.83144 0.82329 0.81500 0.80903 0.80117 0.79444
  -16    51.000 0.85515 0.84728 0.83911 0.83328 0.82486 0.81725 0.81033 0.80311 0.79542
  -16    52.000 0.85605 0.85001 0.84125 0.83550 0.82706 0.81858 0.81164 0.80469 0.79696
  -16    53.000 0.85713 0.85213 0.84326 0.83743 0.82910 0.82048 0.81342 0.80583 0.79858
  -16    54.000 0.85827 0.85509 0.84434 0.83882 0.83137 0.82190 0.81608 0.80726 0.80057
  -16    55.000 0.85875 0.85750 0.84586 0.83966 0.83387 0.82366 0.81742 0.80870 0.80253
  -16    56.000 0.85838 0.85838 0.84844 0.84133 0.83603 0.82580 0.81870 0.81013 0.80399
  -16    57.000 0.85793 0.85848 0.85058 0.84300 0.83717 0.82838 0.82070 0.81154 0.80532
  -16    58.000 0.85958 0.85918 0.85239 0.84458 0.83864 0.82944 0.82250 0.81422 0.80649
  -16    59.000 0.86126 0.85951 0.85427 0.84548 0.83998 0.83210 0.82406 0.81528 0.80848
  -16    60.000 0.86235 0.85862 0.85539 0.84747 0.84045 0.83465 0.82618 0.81605 0.81030
